timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-05-19 03:00:00,user_002,3,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 04:00:00,user_002,4,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 05:00:00,user_002,5,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 06:00:00,user_002,6,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 07:00:00,user_002,7,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 08:00:00,user_002,8,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 09:00:00,user_002,9,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 10:00:00,user_002,10,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 11:00:00,user_002,11,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 12:00:00,user_002,12,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 13:00:00,user_002,13,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 14:00:00,user_002,14,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 15:00:00,user_002,15,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 16:00:00,user_002,16,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 17:00:00,user_002,17,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 18:00:00,user_002,18,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 19:00:00,user_002,19,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 20:00:00,user_002,20,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 21:00:00,user_002,21,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 22:00:00,user_002,22,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-19 23:00:00,user_002,23,0,4,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 00:00:00,user_002,0,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 01:00:00,user_002,1,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 02:00:00,user_002,2,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 03:00:00,user_002,3,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 04:00:00,user_002,4,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 05:00:00,user_002,5,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 06:00:00,user_002,6,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 07:00:00,user_002,7,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 08:00:00,user_002,8,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 09:00:00,user_002,9,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 10:00:00,user_002,10,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 11:00:00,user_002,11,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 12:00:00,user_002,12,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 13:00:00,user_002,13,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 14:00:00,user_002,14,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 15:00:00,user_002,15,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 16:00:00,user_002,16,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 17:00:00,user_002,17,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 18:00:00,user_002,18,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 19:00:00,user_002,19,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 20:00:00,user_002,20,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 21:00:00,user_002,21,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 22:00:00,user_002,22,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-20 23:00:00,user_002,23,0,5,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 00:00:00,user_002,0,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 01:00:00,user_002,1,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 02:00:00,user_002,2,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 03:00:00,user_002,3,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 04:00:00,user_002,4,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 05:00:00,user_002,5,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 06:00:00,user_002,6,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 07:00:00,user_002,7,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 08:00:00,user_002,8,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 09:00:00,user_002,9,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 10:00:00,user_002,10,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 11:00:00,user_002,11,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 12:00:00,user_002,12,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 13:00:00,user_002,13,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 14:00:00,user_002,14,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 15:00:00,user_002,15,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 16:00:00,user_002,16,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 17:00:00,user_002,17,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 18:00:00,user_002,18,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 19:00:00,user_002,19,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 20:00:00,user_002,20,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 21:00:00,user_002,21,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 22:00:00,user_002,22,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-21 23:00:00,user_002,23,0,6,True,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 00:00:00,user_002,0,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 01:00:00,user_002,1,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 02:00:00,user_002,2,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 03:00:00,user_002,3,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 04:00:00,user_002,4,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 05:00:00,user_002,5,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 06:00:00,user_002,6,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 07:00:00,user_002,7,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 08:00:00,user_002,8,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 09:00:00,user_002,9,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 10:00:00,user_002,10,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 11:00:00,user_002,11,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 12:00:00,user_002,12,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 13:00:00,user_002,13,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 14:00:00,user_002,14,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 15:00:00,user_002,15,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 16:00:00,user_002,16,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 17:00:00,user_002,17,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 18:00:00,user_002,18,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 19:00:00,user_002,19,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 20:00:00,user_002,20,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 21:00:00,user_002,21,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 22:00:00,user_002,22,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-22 23:00:00,user_002,23,0,0,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 00:00:00,user_002,0,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 01:00:00,user_002,1,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 02:00:00,user_002,2,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 03:00:00,user_002,3,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 04:00:00,user_002,4,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 05:00:00,user_002,5,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 06:00:00,user_002,6,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 07:00:00,user_002,7,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 08:00:00,user_002,8,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 09:00:00,user_002,9,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 10:00:00,user_002,10,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 11:00:00,user_002,11,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 12:00:00,user_002,12,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 13:00:00,user_002,13,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 14:00:00,user_002,14,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 15:00:00,user_002,15,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 16:00:00,user_002,16,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 17:00:00,user_002,17,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 18:00:00,user_002,18,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 19:00:00,user_002,19,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 20:00:00,user_002,20,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 21:00:00,user_002,21,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 22:00:00,user_002,22,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
2023-05-23 23:00:00,user_002,23,0,1,False,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,10.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,91.98949036749397,0.0,45.994745183746986,Prosumer
